243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	121.55675071154772	228.49970256358625	200.5155000387908	129.63882841749987
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	253.42816661634635	228.49970256358628	216.9735482154098	113.01136607557464
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	100.45373431846272	228.49970256358625	194.01289515726603	39.08623613925977
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	76.51584984953226	228.49970256358628	37.01658181382743	144.93245993841822
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	151.88902600709724	228.49970256358625	220.71765575907648	61.630419224292865
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	247.32937308229725	228.49970256358628	187.33323074243873	72.53340185453902
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	120.42150100319657	228.49970256358625	54.129587345280584	40.14903213694765
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	253.57106284533748	228.49970256358628	198.69333841359884	141.95763750785977
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	99.97235684160233	228.49970256358625	218.96649917094578	71.43262337733731
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	78.15357596694113	228.49970256358628	190.53277267209546	42.76358368827988
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	147.49574074169476	228.49970256358625	45.05737412344473	134.39904431269164
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	248.56073380921194	228.49970256358628	211.57152529617537	97.1744051934142
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	116.49645379828874	228.49970256358625	202.62935512100347	87.717062257066
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	254.03161423002888	228.49970256358628	214.53887871882523	119.19233926370288
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	98.41780103090844	228.49970256358625	198.03988115839604	144.63804354478447
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	83.46252590641714	228.49970256358628	219.65819894295967	62.579794958894695
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	132.3217889193904	228.49970256358625	189.28504298169128	69.34961734144855
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	251.82231611712086	228.49970256358628	48.441182998831266	48.26077228567664
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	105.82798158478946	228.49970256358625	207.11253954924098	117.45820428474141
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	58.77882558161127	228.49970256358628	208.90978039710788	149.37792863470594
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	190.86772866290482	228.49970256358625	206.4639457390793	48.181847610516456
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	226.51090452261838	228.49970256358628	209.76509412243598	117.71066607341228
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	175.75408047548376	228.49970256358625	205.25990915020714	148.69744648691437
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	237.26572922323558	228.49970256358628	211.31544445672213	50.10723005043582
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	149.8945260820634	228.49970256358625	203.0096208819797	111.48389235324896
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	247.90705179373222	228.49970256358628	214.08643928879258	42.636951279872164
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	118.58773196000226	228.49970256358625	198.76183960683602	134.7728778805771
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	253.79252245265593	228.49970256358628	218.89329552549574	95.9067092937498
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	99.22541122934786	228.49970256358625	190.6636060668604	92.04815141349454
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	80.70157735149479	228.49970256358628	44.71578309044554	105.07642250423032
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	140.38853089188407	228.49970256358625	212.0003931916338	61.16823616758998
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	250.2601258104929	228.49970256358628	201.98698257926537	74.09355207969358
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	110.98362290372154	228.49970256358625	215.29304169863337	36.859737982741194
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	43.89163179850277	228.49970256358628	196.81827840751788	150.9779545888276
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	213.01960244629487	228.49970256358625	220.91966583767478	43.90608646173291
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	200.43228073815453	228.49970256358628	186.95542106942065	130.9914370223665
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	217.0666647745996	228.49970256358625	55.27756695949722	108.579849549714
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	193.85403432464244	228.49970256358628	196.84357475963532	50.44575337222852
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	223.81583635016068	228.49970256358625	220.89395569782837	110.37517500821073
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	181.33541337882133	228.49970256358628	187.0036066998273	45.47233582963014
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	233.79732617080973	228.49970256358625	55.130402395382475	126.22046930118847
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	158.8770486155871	228.49970256358628	197.08365896226587	123.90231705224082
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	245.03351812619707	228.49970256358625	220.64908416279985	131.00278164420837
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	127.56851775989452	228.49970256358628	187.4610631741219	108.54242166811508
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	252.59109960540994	228.49970256358625	53.74430064137135	50.553840171552906
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	103.263647392971	228.49970256358628	199.3024128704171	110.02035011442325
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	67.07752258559717	228.49970256358625	218.31094932819875	46.42019331421693
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	174.53631316029055	228.49970256358628	191.69618107011343	123.27928788723543
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	237.95470095155085	228.49970256358625	42.11748825162982	132.8686374091202
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	148.03657232983224	228.49970256358628	215.1408475750168	102.33394670869566
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	248.41713579021803	228.49970256358625	197.0666475370334	70.1710608482669
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	116.95730548028945	228.49970256358628	220.66648613152756	46.01533087783753
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	253.98011944769297	228.49970256358625	187.42864193106794	124.54042027472335
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	98.59184329571937	228.49970256358628	53.84186453993169	129.0728293336189
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	82.86719178490827	228.49970256358625	199.14873346382788	114.84648867512925
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	134.09260427599935	228.49970256358628	218.47734961060456	35.471304042133
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	251.5088220984193	228.49970256358625	191.4026187976071	34.428695288427775
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	106.8687646321705	228.49970256358628	42.83790408165669	36.22457502752536
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	55.54276563740996	228.49970256358625	214.29130347047712	33.3143975133608
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	196.40871588803222	228.49970256358628	198.43594438776972	38.436872846727226
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	221.3335365010739	228.49970256358625	219.24038266678065	146.72183439569372
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	186.17567435530947	228.49970256358628	190.0412146636113	55.99398480534836
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	230.33198441221475	228.49970256358625	46.363947329711664	91.7504348543838
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	167.23596313823066	228.49970256358628	209.89569743653013	106.06688287187384
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	241.63529522683967	228.49970256358625	205.07373833853217	58.02810928662785
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	137.70233472207343	228.49970256358628	211.5508845774541	84.79589201699596
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	250.81978296266902	228.49970256358625	202.6600966014449	128.2948474266604
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	109.14565764570173	228.49970256358628	214.5024691279192	117.3491294033694
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	48.832451004129894	228.49970256358625	198.09828114956662	149.67091593901603
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	206.57151437464972	228.49970256358628	219.59686595190269	47.37136407838426
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	209.6242274020211	228.49970256358625	189.39652194287504	120.2886694308535
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	205.46001799082808	228.49970256358628	48.13007175832547	141.562545871309
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	211.06110940687574	228.49970256358625	207.53888089976166	72.7621401751966
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	203.38486712621824	228.49970256358628	208.33973400481773	39.63464714445644
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	213.6355528947146	228.49970256358625	207.2519366105266	143.40456627728742
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	199.4732681855192	228.49970256358628	208.72408396172045	66.61188219158834
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	218.12515867432745	228.49970256358625	206.72190076880878	56.33290719503498
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	192.0225523016186	228.49970256358628	209.42663310736	90.59353360498702
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	225.49417058430387	228.49970256358625	205.73950501358553	109.88994675572775
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	177.90033912599384	228.49970256358628	210.70367576233963	46.77314308527343
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	235.99412867158435	228.49970256358625	203.9081612479302	122.1740570494579
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	153.25961642590022	228.49970256358628	212.9993745464914	136.13276564885075
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	246.91344576843488	228.49970256358625	200.46352478293917	91.27685108894394
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	121.73322856671331	228.49970256358628	217.03172874320754	107.63697164243177
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	253.40554324192289	228.49970256358625	193.91367917015174	53.21679555741565
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	100.52990289158441	228.49970256358628	37.2115943843383	101.16490956548438
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	76.25709906977085	228.49970256358625	220.51796004991886	74.10480220438899
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	152.57052972406834	228.49970256358628	187.70492458182775	36.837982538039626
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	247.1245375300182	228.49970256358625	53.01386971547788	151.0357720399008
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	121.0684088377256	228.49970256358628	200.44113713096692	43.75889332667646
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	253.49019094218338	228.49970256358625	217.05676476833293	131.43393964777613
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	100.24484933637498	228.49970256358628	193.87094137991897	107.11693062170801
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	77.2260142767878	228.49970256358625	37.296297985186754	54.78515447675153
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	150.00088310228142	228.49970256358628	220.4309004655454	95.86503628025
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	247.8770480026954	228.49970256358625	187.86641391040683	92.19027694651228
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	118.68331101458722	228.49970256358628	52.533553815021776	104.60269070397345
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	253.78125771175587	228.49970256358625	201.1786647488695	62.69415917474117
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	99.26343139521765	228.49970256358628	216.22419908263848	68.96828825819861
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	80.57172473955134	228.49970256358625	195.27818753217278	49.333930926981054
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	140.75866012798951	228.49970256358628	34.73986979892385	114.00139803896425
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	250.17967615921708	228.49970256358625	35.659374332247296	37.03906271951803
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	111.24695231302923	228.49970256358628	34.13545434168742	150.500452836183
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	43.225952564452996	228.49970256358625	36.77885895643374	45.14216480434601
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	213.82703894189234	228.49970256358628	220.95969574193137	127.23556834988887
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	199.17211036734855	228.49970256358625	186.88033868025855	120.71797128648737
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	218.45208111876306	228.49970256358628	55.507305166131005	140.34174196737214
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	191.44727371814017	228.49970256358625	196.4670274244491	76.89649977338843
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	226.00459395122155	228.49970256358628	221.27488576235865	150.8802008474623
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	176.82908492991092	228.49970256358625	186.28664203315228	44.156186125495196
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	236.63814593130735	228.49970256358628	57.34157148130731	130.2372309176788
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	151.56572089129696	228.49970256358625	193.38291321644965	111.0585856846794
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	247.42520005280738	228.49970256358628	38.292768811347855	43.70096436030883
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	120.11826104232387	228.49970256358625	219.3919267188558	131.60780915485122
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	253.60847167174163	228.49970256358628	189.76782741492326	106.5404519021562
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	99.84626000229451	228.49970256358625	47.10585319925366	56.55365626780463
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	78.58320602855267	228.49970256358628	208.91867083964814	89.83943719867392
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	146.32047763639318	228.49970256358625	206.45156511936784	112.3581297179503
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	248.86543682579702	228.49970256358628	209.78128214432604	40.55016287701574
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	115.51591417560246	228.49970256358625	205.23686720646597	140.82003787990286
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	34.35825625818603	228.49970256358628	211.34464592172534	75.27258145144216
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	223.3391823950679	228.49970256358625	202.96638244523	34.749053282287946
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	182.2868588130787	228.49970256358628	214.13811071810608	35.64306159782433
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	233.15161690806977	228.49970256358625	198.679798125843	34.16050119894106
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	160.48102857481751	228.49970256358628	218.9809533112222	36.73071200936488
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	244.44081873224923	228.49970256358625	190.50691207141796	151.32049924489598
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	129.3753259783196	228.49970256358628	45.125206266796	43.04210007889054
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	252.31081488637608	228.49970256358625	211.4859093480435	133.5741059132104
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	104.20046909708088	228.49970256358628	202.75676369139984	99.9621005185169
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	64.00057839061176	228.49970256358625	214.3877880244917	78.1885117807561
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	180.96380069555823	228.49970256358628	198.28188136588193	147.40052538878592
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	234.0450210812884	228.49970256358625	219.40342709351418	53.926559327519215
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	158.25608313298108	228.49970256358628	189.74703977141706	98.77280719913455
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	245.2560027398087	228.49970256358625	47.162696102925906	82.24834607433485
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	126.88613465985594	228.49970256358628	208.843041453751	135.9152234809439
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	252.69333259141297	228.49970256358625	206.55679513623807	92.01911137441152
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	102.92141978757547	228.49970256358628	209.64352607484585	105.17314774620866
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	68.21209350597687	228.49970256358625	205.43264556270623	60.85848356841936
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	172.05078389284375	228.49970256358628	211.09597709959974	75.14226066620779
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	239.29152960517047	228.49970256358625	203.3335658934128	34.96489631551776
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	144.36229160620888	228.49970256358628	213.6974556062704	35.265846457053726
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	249.35151599970254	228.49970256358625	199.37606873300277	34.76009719816409
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	113.94439036625519	228.49970256358628	218.23095736653076	35.623472409729516
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	37.15098668539281	228.49970256358625	191.836880578244	34.19067672740732
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	220.58013374764062	228.49970256358628	41.77760721516455	36.67290388374494
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	187.58939077029618	228.49970256358625	215.5361299363894	151.47369345249493
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	229.23112149019758	228.49970256358628	196.4196315857312	42.662105958125494
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	169.76426531781146	228.49970256358625	33.052725966753485	134.6986801696493
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	240.44329944555741	228.49970256358628	38.99646559811646	96.15851845896825
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	141.12389013292875	228.49970256358625	218.64155800464582	91.18894861114603
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	250.09947441259408	228.49970256358628	191.1117588676223	107.92763642216403
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	111.50924687573323	228.49970256358625	43.566278338274856	52.35218281355111
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	42.574494799296986	228.49970256358628	213.41598834367886	104.06233597519906
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	214.60378162663838	228.49970256358625	199.81681814556842	64.45138112587952
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	197.93564750153405	228.49970256358628	217.74903733060415	63.184493913852975
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	219.76743244252685	228.49970256358625	192.6787694637499	67.33947309215796
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	189.08609196001055	228.49970256358628	39.8209208327155	54.11073538263133
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	228.01895814100794	228.49970256358625	217.74452509136012	98.1502804694365
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	172.47835406868182	228.49970256358628	192.68660549527192	84.37783267849989
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	239.06800722568934	228.49970256358625	39.8033534918593	129.56638121538916
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	144.98298417332535	228.49970256358628	217.76384267538964	113.24691685915278
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	249.2002983980147	228.49970256358625	192.65305219294123	38.57978848770733
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	114.43423592509171	228.49970256358628	39.87866181539124	146.3298635947718
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	36.21430211983926	228.49970256358625	217.68096839859794	57.20701245826393
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	221.52842669589216	228.49970256358628	192.79688755605974	87.60551919911507
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	185.80582777813407	228.49970256358625	39.55742561211815	119.54661896842512
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	230.6131102571351	228.49970256358628	218.03333680180754	143.65084344062717
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	166.5805625207659	228.49970256358625	192.1833084826253	65.80038823990515
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	241.930979764208	228.49970256358628	40.95615844579993	58.86581978355025
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	136.84268573113206	228.49970256358625	216.47707698514228	81.93034794045661
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	250.9902192919055	228.49970256358628	194.85379923765987	136.8445272295401
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	108.58386680814564	228.49970256358625	35.4585146647554	88.8452247158537
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	50.4341618792115	228.49970256358628	34.44899011555327	115.58106769485826
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	204.29961685757354	228.49970256358625	36.18698293592496	34.25636279361203
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	212.51778256194515	228.49970256358628	33.366130418124044	36.547817005536956
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	201.20273116168644	228.49970256358625	38.32797288543793	151.80459107540815
